respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Saint-Roch,Mei-Wei,ChIJXROEwbvV_EcR7gedR73H6Vw,"Restaurant De Fondue Chinoise, Restaurant Chinois, Restaurant","14 Rue De La Rôtisserie, Tours",NA
Saint-Senoch,La Plancha,ChIJPyCz3WCV_EcRmfcnL2waTcA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","10 Grande Rue, Loches",1
Saint-Senoch,Delicatessen,ChIJ20v97WCV_EcRy-YaCdFEjwE,"Restaurant De Restauration Rapide, Kebab","16 Rue De La République, Loches",1
Saint-Senoch,Momo Kebab,ChIJcSixzZ_v_EcRkRGOR0DFh7s,Restaurant,"21 Rue Aristide Briand, Ligueil",1
Saint-Senoch,Le Touareg Kebab,ChIJ__-jmc78_EcRvU-UjcX_PXQ,"Restaurant, Restaurant De Restauration Rapide","12 Rue Carnot, Descartes",1
Saint-Senoch,Restaurant Le Saint Branchois,ChIJSceCBJjb_EcRcglWZRCbYos,"Restaurant, Traiteur, Restaurant Italien, Kebab, Pizza, Pizza À Emporter","Za Des, Saint-Branchs",1
Saint-Senoch,Le Relais De Varennes,ChIJ4SUYcZTr_EcRI2mYzv1ayI0,"Restaurant, Bar, Restaurant Français","2 Rue Grande Rue, Varennes",0
Saint-Senoch,L Antidote,ChIJ5WuapQeV_EcRPJ8nTJOT5fY,"Restaurant, Bar, Restaurant Français","1 Rue De L'indre, Perrusson",0
Saint-Senoch,L'amico,ChIJQzvnx--V_EcRsJoXv1yQO3E,Brasserie,"Galerie Du Centre Commercial E.leclerc, Perrusson",0
Saint-Senoch,L'imprévu Sas,ChIJUzguyxWV_EcRXW6jX2eQPdM,"Restaurant, Bar, Restaurant Français","Centre Commercial E.leclerc, Perrusson",0
Saint-Senoch,Le Presbytère-Cité Royale Chambres D’hôtes & Restaurant,ChIJJR1oLWeV_EcR-plXvPX0fX8,"Chambres D'hôtes, Restaurant Français","1 Rue Thomas Pactius, Loches",0
Saint-Senoch,Délice D'asie,ChIJ45_LmmCV_EcRiRJFtIhwXnU,"Restaurant Cambodgien, Restaurant Chinois","18 Rue Picois, Loches",NA
Saint-Senoch,Lion Lanka Restaurant,ChIJH1H7t6-V_EcRpM6OYhrgkQg,"Restaurant Sri-Lankais, Restaurant Indien","40 Grande Rue, Loches",NA
Saint-Senoch,Bay Ha Long,ChIJY_QjGmGV_EcRiVAizhmI2i4,"Restaurant, Restaurant Mandarin","11 Rue Des Moulins, Loches",NA
Saint-Senoch,Mon P'tit Sushi,ChIJszRTDgC9_EcRfZocAkT5-9k,Restaurant Japonais,"4 Av. Du 8 Mai 1945, Genillé",NA
Saint-Senoch,Nems Honey Bee,ChIJM7y5O-nb_EcRqtdI3JPmPIY,Restaurant Thaïlandais,"27 Rue Du Vallon, Esvres",NA
Saunay,Restaurant Istanbul,ChIJYQ4qCHs940cR61YqWlcbdX4,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","29 Rue Saint-Denis, Montoire-sur-le-Loir",1
Saunay,Restaurant Le Mermoz,ChIJ07M1Vns940cRIivzF1RWdqU,"Restaurant, Restaurant Français, Restaurant Marocain, Appartement De Vacances","5 Bis Bd Jean Mermoz, Montoire-sur-le-Loir",1
Saunay,Baalbeck Amboise,ChIJ9flpPGvL_EcRCrrFOKNjy2s,Restaurant Libanais,"42 Rue Nationale, Amboise",1
Saunay,Seven,ChIJ5Qvo94PK_EcRZW1LdNkplyM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Livraison De Pizzas, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","94 Rue Nationale, Amboise",1
Saunay,Andiamo's Pizza,ChIJb3SzECLL_EcRfuop8Vf1lCg,"Restaurant, Restaurant Familial, Restaurant Grec, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos","119 Rue Nationale, Amboise",1
Saunay,Aux Montécalvétiens,ChIJ8ZAnU1A340cR_y-fEdnQ4ms,"Restaurant, Crêperie, Restaurant À Emporter, Restaurant De Pizzas","17 Rue Voltaire, Château-Renault",0
Saunay,"O Saveurs De Lysa ""La Forge""",ChIJQ_jlx4tI40cRP50ZjVW4Fgk,"Restaurant, Restaurant Français","2 Bis Rue Du Maréchal Ferrant, Saint-Nicolas-des-Motets",0
Saunay,Restaurant L'instinct De Quentin Touzalin,ChIJiSBHWmJJ40cRVaF_4xONFrs,Restaurant Haut De Gamme Français,"32 Route Dame-Marie, Cangey",0
Saunay,Restaurant Le Colonial,ChIJ70x6G9JJ40cR9fuwCs7a-XU,"Restaurant, Restaurant Français","Le Plessis, Cangey",0
Saunay,Entre France Et Italie,ChIJbypHJMhA40cRtBXHyp3XFck,"Restaurant Français, Bar, Restaurant","6 Rue Jules Ferry, Saint-Amand-Longpré",0
Saunay,Via Hanoi,ChIJsf9BBVA340cRNkgl5vpez9E,Restaurant Vietnamien,"14 Rue Madame Sornas, Château-Renault",NA
Saunay,Khmer Wok,ChIJN86lCXZT40cRnd6ak8Ox6qo,"Restaurant De Fondue Chinoise, Restaurant De Livraison, Restaurant À Emporter, Sushis À Emporter","19 Rue De La Justice, Veuzain-sur-Loire",NA
Saunay,Sushijo Vendôme,ChIJRxti9bpq40cR5YFG3H5lbz8,"Sushis À Emporter, Restaurant De Livraison","4 Rue Du Champ Au Bain, Marcilly-en-Beauce",NA
Saunay,Restaurant Chinois Siècle D'or,ChIJfTz4CaLK_EcRMpnRhRitKQI,Restaurant Chinois,"La Ramée, Pocé-sur-Cisse",NA
Saunay,Restaurant Le Pékin,ChIJwYA36IPK_EcRHaspTf1Kf-4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","6 Rue De La Paix, Amboise",NA
Savigné-sur-Lathan,Miam Miam 972,ChIJ3YNF8iK24kcRqX8zTZcypBU,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","15 Av. Du Général Leclerc, Château-la-Vallière",1
Savigné-sur-Lathan,Ôdelices,ChIJ67nZRRUs_UcRe6BuV2n_jK0,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner","14 Av. Louis Charles D'albert Duc De Luynes, Luynes",1
Savigné-sur-Lathan,Pizza Fratelli,ChIJhzvsIhPR4kcRIO3U07uuw-U,"Restaurant De Pizzas, Boulangerie, Dîner, Restaurant Italien, Kebab, Restaurant Du Déjeuner, Sandwicherie","10 Rue Du Commerce, Neuillé-Pont-Pierre",1
Savigné-sur-Lathan,Vernantes Kebab,ChIJFw1E0EBU_UcR0YxOoGtz58w,Restaurant,"2 Rue Saumuroise, Vernantes",1
Savigné-sur-Lathan,Antalya Kebab,ChIJcdKXnX5F_UcRxkyjbaDQOTc,Restaurant De Restauration Rapide,"1 Rue Baptiste Marcet, Bourgueil",1
Savigné-sur-Lathan,La Crêp'rit,ChIJTzPxQWhL_UcRvJ4Fu9VGoyo,"Crêperie, Magasin De Bière, Glacier, Restaurant Du Déjeuner, Restaurant De Crêpes, Bar À Vin","20 Pl. Jacques Du Bellay, Savigné-sur-Lathan",0
Savigné-sur-Lathan,Le Bouff Tard,ChIJxyRROe9K_UcRmR9_WTuDrnM,"Restaurant Français, Bureau De Tabac","5 Pl. Du Huit Mai, Hommes",0
Savigné-sur-Lathan,Le Relais Courcellois,ChIJzfL5ZXO14kcRVl0fGUPT6vs,Restaurant Français,"2 Pl. Julien Audebert, Courcelles-de-Touraine",0
Savigné-sur-Lathan,Bellorr,ChIJxQCJEHY1_UcRe3blRb1zvAo,"Épicerie Fine, Restaurant Français","Verthonay, Avrillé-les-Ponceaux",0
Savigné-sur-Lathan,Bar Restaurant Le Gros Ormeau,ChIJ378qp-XL4kcRCSMClopXKC0,"Restaurant Français, Bar","Le Gros Ormeau, Cléré-les-Pins",0
Savigné-sur-Lathan,Les Agapes,ChIJWXiyYhQx_UcRdXbiQYKtKKs,"Restaurant, Restaurant Asiatique, Magasin De Bière, Bar À Cocktails, Restaurant Français, Restaurant Sans Gluten, Glacier, Restaurant Végétalien, Restaurant Végétarien","Place Pierre De, Langeais",NA
Savigné-sur-Lathan,May Thai Food,ChIJj6DgWX4v_UcRtVBC8Ifz1BI,"Traiteur, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Végétarien","31 Rue Du Châtonnay, Savonnières",NA
Savigné-sur-Lathan,Sushi Time,ChIJFUTUY6fV_EcRPnkIfPVtcPY,"Restaurant, Restaurant Japonais, Restaurant De Sushis","126 Av. De La Tranchée, Tours",NA
Savigné-sur-Lathan,Le Bistro Thaï,ChIJY1AOt97V_EcRfsfx1103rOA,Restaurant Thaïlandais,"24 Rue Du Dr Bretonneau, Tours",NA
Savigné-sur-Lathan,Ichiban,ChIJrRMYwbvV_EcRcz9IPXNVmqU,Restaurant Coréen,"5 Rue Du Grand Marché, Tours",NA
Savigny-en-Véron,Jerome Gastronomie,ChIJwYD12WND_UcR1xHuCS4qA2I,"Traiteur, Restaurant Gastronomique, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Traditionnel, Restaurant Végétalien, Restaurant Végétarien","34 Rue De La Tranchée, Avoine",1
Savigny-en-Véron,Antalya Kebab,ChIJcdKXnX5F_UcRxkyjbaDQOTc,Restaurant De Restauration Rapide,"1 Rue Baptiste Marcet, Bourgueil",1
Savigny-en-Véron,La Bekaa,ChIJU9g_RSZC_UcROFn2PrLcXUk,Restaurant Libanais,"5 Rue Du Raineau, Chinon",1
Savigny-en-Véron,Rôtisserie Aslan,ChIJF_Y-EihC_UcRPM0m_bjxrPY,"Kebab, Restaurant De Restauration Rapide","19 Rue Rabelais, Chinon",1
Savigny-en-Véron,Aux Délices Berbères,ChIJ14sFiAxB_UcRykulLGj0Trc,"Kebab, Restaurant De Restauration Rapide","1 Rue Du Château D'eau, Chinon",1
Savigny-en-Véron,L'héroz'o,ChIJ17XibIRD_UcR0T5CRBsnY84,"Restaurant De Pizzas, Gril, Crêperie, Restaurant De Hamburgers, Magasin De Salades","1 Rue Paul Langevin, Beaumont-en-Véron",0
Savigny-en-Véron,Le Relais Du Velors,ChIJSb89NGpD_UcRJqJX_S5rNaM,"Brasserie, Bar À Tabac, Hôtel","1 Rue Du Parc, Beaumont-en-Véron",0
Savigny-en-Véron,Le Truck En Plus,ChIJ86-z5NtD_UcRYYej6QIg-Cw,Restaurant Français,"4 Rue Des Saules, Beaumont-en-Véron",0
Savigny-en-Véron,Le Café De La Loire,ChIJZ7cp7txb_UcRuhtlxDpjyEk,"Restaurant, Bistro, Café","5 Rue De La Mairie, Chouzé-sur-Loire",0
Savigny-en-Véron,Auberge De Chouzé Sur Loire,ChIJK5KUQgxb_UcRTKDhxgDmla0,"Restaurant Français, Restaurant De Restauration Rapide, Hôtel","1 Rue De Tours, Chouzé-sur-Loire",0
Savigny-en-Véron,Lili Sushi,ChIJEYTCZSdD_UcRvLaCGAcCdtg,Sushis À Emporter,"20 Rue Jean Jacques Rousseau, Chinon",NA
Savigny-en-Véron,Royal Chinon,ChIJ81YqsIBB_UcR82PEOIj3fD4,"Restaurant, Restaurant Barbecue, Pâtisserie, Restaurant Chinois, Glacier, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant De Fruits De Mer, Restaurant De Sushis","127 Av. François Mitterrand, Chinon",NA
Savigny-en-Véron,Maison Andiyu,ChIJsSNasXpB_UcRIAWLj8dfg_U,"Restaurant Asiatique, Traiteur","2 Rue Marceau, Chinon",NA
Savigny-en-Véron,La Muraille De Chine,ChIJF9ivzzH3B0gRfpiB5lcnHLU,"Restaurant Mandarin, Restaurant Asiatique, Restaurant Chinois De Livraison, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","14 Av. Du Général De Gaulle, Saumur",NA
Savigny-en-Véron,Ô Saveurs De L'inde,ChIJ-w0QJS33B0gRqrd0851b8A0,"Restaurant Indien, Traiteur","58 Rue Saint-Nicolas, Saumur",NA
Savonnières,Ôdelices,ChIJ67nZRRUs_UcRe6BuV2n_jK0,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner","14 Av. Louis Charles D'albert Duc De Luynes, Luynes",1
Savonnières,La Boîte À Délices,ChIJhU9RSm3X_EcROuJeM9EcRL4,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant, Restaurant De Tacos","38 Rue Lavoisier, Joué-lès-Tours",1
Savonnières,Mac Kebab,ChIJVc4WAxjW_EcRQFYbAKnUY-8,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers","45 Rue Gamard, Joué-lès-Tours",1
Savonnières,Crêpes House,ChIJjev4ABjW_EcR4L7RrWJ4DO4,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Magasin De Salades, Restaurant De Tacos","47 Rue Gamard, Joué-lès-Tours",1
Savonnières,Le 75,ChIJX2QtABjW_EcR26aQQ3B-xmc,"Restaurant De Restauration Rapide, Restaurant Français, Restaurant Halal, Kebab, Restaurant À Emporter","53 Rue Gamard, Joué-lès-Tours",1
Savonnières,L'auberge Du Pont,ChIJu3T0-ewu_UcRt4Fa2JG7OPU,Restaurant Français,"71 Rue Principale, Savonnières",0
Savonnières,La Maison Tourangelle,ChIJqzy3Ce0u_UcRTRvoE84y7ko,Restaurant Français,"9 Rte Des Grottes Petrifiantes, Savonnières",0
Savonnières,Auberge La Serre De La Tuilerie,ChIJv59gRKQu_UcRM_d8V747fLU,"Restaurant, Restaurant Français","5 La Tuilerie, Savonnières",0
Savonnières,La Doulce Terrasse,ChIJE75fPFsu_UcRW4gX96DvBHw,Restaurant Français,"1 Rue Principale, Villandry",0
Savonnières,Au Bout Du Monde,ChIJ5ffUl3su_UcRIQg3nRwAzB8,"Restaurant Français, Bar","Le Bourg, Berthenay",0
Savonnières,May Thai Food,ChIJj6DgWX4v_UcRtVBC8Ifz1BI,"Traiteur, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Végétarien","31 Rue Du Châtonnay, Savonnières",NA
Savonnières,Phnom Penh,ChIJ7w7IBBjW_EcRrPxwFoTZQrw,"Restaurant Asiatique, Épicerie Asiatique","43 Rue Gamard, Joué-lès-Tours",NA
Savonnières,Itmaki Joué-Lès-Tours,ChIJnf8gf0jX_EcRgyOXOffLTmY,"Restaurant De Sushis, Restaurant Japonais, Restaurant De Livraison","72 Bd Jean Jaurès, Joué-lès-Tours",NA
Savonnières,Sushi Gourmet Tours,ChIJeVo5TMzX_EcRtLBJDZKZ2Rg,"Sushis À Emporter, Épicerie Asiatique, Poké Bar","Hypermarché Tours Sud, Centre Commercial La Vrillonnerie, Chambray-lès-Tours",NA
Savonnières,Le Cap Saint Jacques,ChIJF9TXZrbV_EcRQdv8M_qdspo,"Traiteur, Restaurant De Livraison, Restaurant Panasiatique","Les Halles Centrales, Tours",NA
Sazilly,Aux Délices Berbères,ChIJ14sFiAxB_UcRykulLGj0Trc,"Kebab, Restaurant De Restauration Rapide","1 Rue Du Château D'eau, Chinon",1
Sazilly,Rôtisserie Aslan,ChIJF_Y-EihC_UcRPM0m_bjxrPY,"Kebab, Restaurant De Restauration Rapide","19 Rue Rabelais, Chinon",1
Sazilly,La Bekaa,ChIJU9g_RSZC_UcROFn2PrLcXUk,Restaurant Libanais,"5 Rue Du Raineau, Chinon",1
Sazilly,Jerome Gastronomie,ChIJwYD12WND_UcR1xHuCS4qA2I,"Traiteur, Restaurant Gastronomique, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Traditionnel, Restaurant Végétalien, Restaurant Végétarien","34 Rue De La Tranchée, Avoine",1
Sazilly,City Food,ChIJBYlVOMY6_UcRS_mrmiqVKxM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Tacos","2 Rte De Tours, Azay-le-Rideau",1
Sazilly,Auberge Des Côteaux,ChIJwYocJb4__UcRp_YPPaMkU_E,"Restaurant Français, Bar, Bureau De Tabac","13 Rue Principale, Cravant-les-Côteaux",0
Sazilly,"Restaurant ""Jardin Secret"" Du Château Du Rivau",ChIJFd7v_VkV_UcRjNXKbh_idK8,Restaurant Français Moderne,"9 Rue Du Château, Lémeré",0
Sazilly,Château Du Rivau,ChIJh0DxwSwV_UcRRT5umMSncrU,"Château, Musée D'art, Jardin Botanique, Restaurant Haut De Gamme Français, Monument Historique, Attraction Touristique","9 Rue Du Château, Lémeré",0
Sazilly,"Restaurant ""Table Des Fées"" Du Château Du Rivau",ChIJ1xmNFDJr_UcRHfIRsJNl6EI,"Restaurant, Restaurant Français, Magasin De Salades, Salon De Thé","Château Du Rivau, Lémeré",0
Sazilly,Restaurant Les Jardiniers - Chef Martin Bolaers,ChIJXZWzqyBB_UcR92xgPgy1BM0,Restaurant Français,"1 La Gare, Ligré",0
Sazilly,Maison Andiyu,ChIJsSNasXpB_UcRIAWLj8dfg_U,"Restaurant Asiatique, Traiteur","2 Rue Marceau, Chinon",NA
Sazilly,Royal Chinon,ChIJ81YqsIBB_UcR82PEOIj3fD4,"Restaurant, Restaurant Barbecue, Pâtisserie, Restaurant Chinois, Glacier, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant De Fruits De Mer, Restaurant De Sushis","127 Av. François Mitterrand, Chinon",NA
Sazilly,Lili Sushi,ChIJEYTCZSdD_UcRvLaCGAcCdtg,Sushis À Emporter,"20 Rue Jean Jacques Rousseau, Chinon",NA
Sazilly,Les Agapes,ChIJWXiyYhQx_UcRdXbiQYKtKKs,"Restaurant, Restaurant Asiatique, Magasin De Bière, Bar À Cocktails, Restaurant Français, Restaurant Sans Gluten, Glacier, Restaurant Végétalien, Restaurant Végétarien","Place Pierre De, Langeais",NA
Sazilly,L'indochine,ChIJjb0uqZxk_UcRifhINpYOSF4,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","19 Rue De La Prte De Chinon, Loudun",NA
Semblançay,Pizza Fratelli,ChIJhzvsIhPR4kcRIO3U07uuw-U,"Restaurant De Pizzas, Boulangerie, Dîner, Restaurant Italien, Kebab, Restaurant Du Déjeuner, Sandwicherie","10 Rue Du Commerce, Neuillé-Pont-Pierre",1
Semblançay,Ôdelices,ChIJ67nZRRUs_UcRe6BuV2n_jK0,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner","14 Av. Louis Charles D'albert Duc De Luynes, Luynes",1
Semblançay,Snack Time,ChIJyRGxqJPV_EcRX4mrWx4Kiiw,"Restaurant De Restauration Rapide, Kebab","12 Pl. Sainte-Anne, La Riche",1
Semblançay,Pizza Factory La Riche,ChIJV5FK0tnV_EcRZKG62Alwclw,"Pizza À Emporter, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Livraison, Livraison De Pizzas","4 Rue Du 11 Novembre 1918, La Riche",1
Semblançay,Le Byblos,ChIJeXycDbzV_EcR226BeWh9UII,"Restaurant Libanais, Restaurant Méditerranéen","53 Rue Du Grand Marché, Tours",1
Semblançay,Restaurant Golf Bluegreen Tours-Ardrée,ChIJ5yCNQnbV4kcRxOUGNkFnX_U,Restaurant Français,"D602, Saint-Antoine-du-Rocher",0
Semblançay,Le Bistrot De La Bulle,ChIJkffvsyPV4kcRFJrSIE7G_3c,"Restaurant, Restaurant Français","D938 All. De La Touche, Charentilly",0
Semblançay,Le Bleu D'armor,ChIJlQe3glQr_UcRpNi4kV9zbUo,"Restaurant, Crêperie, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","4 Rue Principale, Saint-Roch",0
Semblançay,La Vache Rose,ChIJdxVOGFIt_UcRMOdUiPGKqLs,"Restaurant, Crêperie","3 Rue Principale, Pernay",0
Semblançay,Restaurant De L'ecu,ChIJzUMeJFIt_UcRx-3J8qlIpg0,Restaurant Français,"4 Rue Du Commerce, Pernay",0
Semblançay,Les Bonnes Grillades,ChIJFfd6OdjU_EcR10ctL6wovLE,"Restaurant Asiatique, Restaurant","52 Av. Gustave Eiffel, Tours",NA
Semblançay,Royal Buffet Tours,ChIJs73uBN3U_EcRptIrEuw-mwg,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","338 Av. André Maginot, Tours",NA
Semblançay,Oi Izakaya,ChIJ0yy6q-nV_EcRVJljg_8fraM,Restaurant Japonais,"284 Av. André Maginot, Tours",NA
Semblançay,Sushi Time,ChIJFUTUY6fV_EcRPnkIfPVtcPY,"Restaurant, Restaurant Japonais, Restaurant De Sushis","126 Av. De La Tranchée, Tours",NA
Semblançay,La Petite Plume,ChIJldevKf7U_EcRm3tebvKX_Bc,Restaurant Mandarin,"81 Rue Du Pas-Notre-Dame, Tours",NA
Sennevières,La Plancha,ChIJPyCz3WCV_EcRmfcnL2waTcA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","10 Grande Rue, Loches",1
Sennevières,Delicatessen,ChIJ20v97WCV_EcRy-YaCdFEjwE,"Restaurant De Restauration Rapide, Kebab","16 Rue De La République, Loches",1
Sennevières,Momo Kebab,ChIJcSixzZ_v_EcRkRGOR0DFh7s,Restaurant,"21 Rue Aristide Briand, Ligueil",1
Sennevières,Restaurant Le Soleil,ChIJefM_RC22_EcRY8Frnu9awCU,"Restaurant, Restaurant Marocain","5 Rue Saint-Julien, Bléré",1
Sennevières,Royal Food,ChIJve9ddaCv_EcRw3WVZxDrxoY,"Kebab, Restaurant De Restauration Rapide","6 Rue De Tours, Montrichard Val de Cher",1
Sennevières,La Halte Forestière,ChIJNS7WfSK-_EcRxmDfs-gmdFY,"Restaurant, Restaurant Français","2 Mail De La Mairie, Ferrière-sur-Beaulieu",0
Sennevières,Morgan Domet - Chef À Domicile,ChIJc39OEzIr40cR1au-0nb9NbA,"Traiteur, Restaurant Français","124 Rue De Guigné, Beaulieu-lès-Loches",0
Sennevières,L Antidote,ChIJ5WuapQeV_EcRPJ8nTJOT5fY,"Restaurant, Bar, Restaurant Français","1 Rue De L'indre, Perrusson",0
Sennevières,L’ Estaminet,ChIJu1ownKCV_EcRH1GDFDNqwPs,Restaurant Français,"14 Rue De L'abbaye, Beaulieu-lès-Loches",0
Sennevières,Le Moulin De Chaudé,ChIJ6Yit0-Wi_EcRl2zC9VARlVQ,"Restaurant Français, Gril, Restaurant Traditionnel","La Basse Verrerie, Chemillé-sur-Indrois",0
Sennevières,Mon P'tit Sushi,ChIJszRTDgC9_EcRfZocAkT5-9k,Restaurant Japonais,"4 Av. Du 8 Mai 1945, Genillé",NA
Sennevières,Bay Ha Long,ChIJY_QjGmGV_EcRiVAizhmI2i4,"Restaurant, Restaurant Mandarin","11 Rue Des Moulins, Loches",NA
Sennevières,Lion Lanka Restaurant,ChIJH1H7t6-V_EcRpM6OYhrgkQg,"Restaurant Sri-Lankais, Restaurant Indien","40 Grande Rue, Loches",NA
Sennevières,Délice D'asie,ChIJ45_LmmCV_EcRiRJFtIhwXnU,"Restaurant Cambodgien, Restaurant Chinois","18 Rue Picois, Loches",NA
Sennevières,Délices D'asie,ChIJ3_j2IupZ-0cRJzZYL9RFqpA,Restaurant Asiatique,"17 Rue Constant Ragot, Saint-Aignan",NA
Sepmes,Le Madison,ChIJSTQqPKMf_UcRvaXS7TKfllY,"Restaurant Marocain, Bar","48 Av. Du Général De Gaulle, Sainte-Maure-de-Touraine",1
Sepmes,La Reine De Sainte Maure,ChIJ0UghoaQf_UcRzJ-yIYbx330,"Restaurant De Restauration Rapide, Restaurant De Couscous, Kebab, Restaurant De Pizzas, Restaurant De Tacos","48 Av. Du Général De Gaulle, Sainte-Maure-de-Touraine",1
Sepmes,Le Touareg Kebab,ChIJ__-jmc78_EcRvU-UjcX_PXQ,"Restaurant, Restaurant De Restauration Rapide","12 Rue Carnot, Descartes",1
Sepmes,Momo Kebab,ChIJcSixzZ_v_EcRkRGOR0DFh7s,Restaurant,"21 Rue Aristide Briand, Ligueil",1
Sepmes,Kebab Tacos Sorigny Cezam Food,ChIJ2xkculjZ_EcR26L-VipxrfQ,Restaurant De Restauration Rapide,"67 Rue Nationale, Sorigny",1
Sepmes,Chateau Laroche-Ploquin,ChIJO69678fh_EcRWvOWqi36g9k,"Restaurant, Restaurant Français, Hôtel","Lieu Dit, Sepmes",0
Sepmes,Domaine De La Volière,ChIJ01ZZFAAf_UcRiM022MS7slo,Restaurant Français,"29 Rue Des Coteaux, Sainte-Maure-de-Touraine",0
Sepmes,Mcdonald's,ChIJz68Dkp0f_UcR6EQgu-ifeE4,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zac Les, Sainte-Maure-de-Touraine",0
Sepmes,Comme Hier,ChIJ_0-2ppkf_UcRR6H96FPZ7rQ,Restaurant Français,"37800 Sainte-Maure-De-Touraine, Sainte-Maure-de-Touraine",0
Sepmes,La Table Des Halles,ChIJcXBmyr0f_UcRndbDmJyIYwU,"Restaurant Français, Restaurant De Cuisine Campagnarde, Restaurant Haut De Gamme Français","30 Pl. Du Maréchal Leclerc, Sainte-Maure-de-Touraine",0
Sepmes,R-Nem,ChIJSYYGH5XX_EcRGVus1Z2iU5Y,Restaurant Asiatique,"24 Rue Nationale, Montbazon",NA
Sepmes,Délice D'asie,ChIJ45_LmmCV_EcRiRJFtIhwXnU,"Restaurant Cambodgien, Restaurant Chinois","18 Rue Picois, Loches",NA
Sepmes,Nems Honey Bee,ChIJM7y5O-nb_EcRqtdI3JPmPIY,Restaurant Thaïlandais,"27 Rue Du Vallon, Esvres",NA
Sepmes,Lion Lanka Restaurant,ChIJH1H7t6-V_EcRpM6OYhrgkQg,"Restaurant Sri-Lankais, Restaurant Indien","40 Grande Rue, Loches",NA
Sepmes,Bay Ha Long,ChIJY_QjGmGV_EcRiVAizhmI2i4,"Restaurant, Restaurant Mandarin","11 Rue Des Moulins, Loches",NA
Seuilly,La Bekaa,ChIJU9g_RSZC_UcROFn2PrLcXUk,Restaurant Libanais,"5 Rue Du Raineau, Chinon",1
Seuilly,Rôtisserie Aslan,ChIJF_Y-EihC_UcRPM0m_bjxrPY,"Kebab, Restaurant De Restauration Rapide","19 Rue Rabelais, Chinon",1
Seuilly,Aux Délices Berbères,ChIJ14sFiAxB_UcRykulLGj0Trc,"Kebab, Restaurant De Restauration Rapide","1 Rue Du Château D'eau, Chinon",1
Seuilly,Jerome Gastronomie,ChIJwYD12WND_UcR1xHuCS4qA2I,"Traiteur, Restaurant Gastronomique, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Traditionnel, Restaurant Végétalien, Restaurant Végétarien","34 Rue De La Tranchée, Avoine",1
Seuilly,Loudun Tacos Kebab,ChIJWxVCxZxk_UcR-4g6ozlelTQ,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","24 Rue Théophraste Renaudot, Loudun",1
Seuilly,Le Plaisir Gourmand,ChIJB3jAgA9o_UcRQ9j0p-okjBk,"Restaurant Gastronomique, Château, Restaurant Français","Château Du Coudray Montpensier, Seuilly",0
Seuilly,Auberge Du Palmier,ChIJk_18MpZC_UcR9T9ng410bLA,Restaurant Français,"1 Rue Des Palmiers, Cinais",0
Seuilly,Faré Nadège,ChIJGdJ-nhdd_UcRmHGImUQyq2M,"Restaurant Français, Bar","23 Vall. De Verrière, Thizay",0
Seuilly,Café De La Gare,ChIJ7SAETopo_UcR7QnfgZRuQ6M,"Restaurant, Bar À Tabac, Restaurant Français","2 Pl. De La Gare, Beuxes",0
Seuilly,Relais De La Place,ChIJF4wlJaFp_UcRO47cZe23m3U,"Restaurant, Restaurant Français","3 Rue De La Fontaine, Marçay",0
